[1279650.0000000000,1288800.0000000000] "Augusta2011_grid100_10_0" 1:(72) => 62.470000000000005969,101.666666666666657193,7.894736842105262831,357.032340000000033342,0.989999999999999991,562.139999999999986358,52.500947597304914893,665.012002899195636019,85.823631654411812519,722.570321333373613015,54.702982474665745372,1046.190091247107829986,112.212095330631214551,130.747316522887899737,1.483784222526819185,0.067741994658512356,0.021666666666666657,0.066666666666666666,0.122437436636252062,0.026766214057569394,39.511995760529309507,1.872024866596403214,4.991182261077329763,1.664860189915497557,5.458921309239639363,0.817352063921572669,43.661389253211702055,1.112149951555176264,1.206760430263099204,1.105545144560947213,0.292499891223931829,0.062693606842531960,5.637154122505178222,0.455301210404672418,0.822166666666665602,0.440972222222222210,0.910036817672482790,0.197218516718968284,43.316053683160681942,63.027119554706125371,61.665903575955574922,83.750000000000000000,85.491977617381863297,8.625000000000000000,97.721473074763210320,12.666666666666666075,2.520780050345019063,0.603297400000000095,357.032339999999976499,1.111111111111110938,66.666666666666657193,1.114293850781664430,0.495225800000000049,0.683644078411498768,0.483931670613202303,0.550250888888888956,0.296902850839947885,0.000000000000000000,1.859999999999999876,0.040000000000000001,0.000000000000000000,0.000000000000000000,0.119999999999999996,10.570000000000000284,69.480000000000003979,0.919999999999999929,7.770000000000000462,6.189999999999999503,0.859999999999999987,0.000000000000000000,2.189999999999999947,0.000000000000000000
[1282650.0000000000,1288800.0000000000] "Augusta2011_grid100_11_0" 1:(72) => 55.340000000000003411,125.799999999999997158,6.206896551724137900,282.022199999999770625,1.080000000000000071,497.970000000000027285,41.375802782373312994,666.610155938236744078,82.818350909687509898,669.144445622675561935,53.169482065395513359,1050.116227221752069454,113.117381242687429221,136.584923510540164671,1.491139098022068676,0.068278046261468384,0.026493333333333334,0.066666666666666666,0.119561243144424123,0.028599234394866287,41.886427571970237693,1.824693583116310691,5.845453349356027672,1.606349010289215729,7.576322453738685070,0.908292515379217957,49.777810575076756550,1.105507764723038244,1.220347713468580730,1.104563202921164278,0.323411706002847632,0.062836154246187201,5.683917947146167826,0.450040453366428284,0.781849999999998935,0.444444444444444420,0.885435709932967718,0.209867523173452614,46.633035231296418033,59.081834121902929269,57.454172977192619953,80.129999999999995453,81.876185053204494579,10.435000000000000497,97.576542332754257814,16.111111111111110716,3.191238136572227102,0.686642000000000419,282.022199999999997999,1.222222222222222099,73.333333333333328596,1.262162183167761187,0.592882980000000059,0.898654616437525866,0.526362513611699057,0.652171278000000076,0.374768083757380244,0.309999999999999998,3.109999999999999876,0.179999999999999993,0.000000000000000000,0.000000000000000000,0.059999999999999998,17.100000000000001421,60.109999999999999432,0.229999999999999982,10.470000000000000639,6.639999999999999680,1.329999999999999849,0.000000000000000000,0.459999999999999964,0.000000000000000000
[1285650.0000000000,1288800.0000000000] "Augusta2011_grid100_12_0" 1:(72) => 24.550000000000000711,205.900000000000005684,2.922077922077921830,63.022824000000149169,1.080000000000000071,220.860000000000013642,13.252134289038410841,453.517484558203420875,68.895760490311204194,302.872403623914863147,53.065757788897492730,716.303188787219710321,67.626961628354848699,98.158378900346434648,1.581128180378016612,0.069095450418017304,0.042513333333333347,0.066666666666666666,0.116543209876543208,0.024656088006932159,35.684097661664345935,1.865124141097263877,3.987169436621707419,1.700840128541522667,6.572701524768655545,0.803155603535836926,43.061777274693127993,1.114365349422418161,1.192560214721890999,1.112438733789221645,0.311014631209174608,0.061418574593903083,5.511529466142920164,0.451417283039990958,0.656466666666665422,0.452380952380952384,0.855555555555555625,0.172987245085648528,38.320917604371743437,43.127743536434529403,67.218075565057631593,68.115000000000009095,70.029312488388541169,16.442499999999999005,92.932423043558557652,34.222222222222221433,14.280540649844571277,0.929974640000000186,63.022823999999999955,1.444444444444444420,86.666666666666671404,1.802105529186864175,0.779021019999999953,1.509687695110095929,0.702589126738299763,0.843939438333333181,0.588583821633107962,0.809999999999999942,10.800000000000000711,3.230000000000000426,0.029999999999999999,0.020000000000000000,0.050000000000000003,26.200000000000002842,35.439999999999997726,3.729999999999999982,3.009999999999999787,8.640000000000000568,6.219999999999999751,0.000000000000000000,1.820000000000000062,0.000000000000000000
[1288650.0000000000,1288800.0000000000] "Augusta2011_grid100_13_0" 1:(72) => 7.439999999999999503,222.366666666666645824,2.662721893491124092,14.570676000000053918,0.989999999999999991,66.870000000000004547,5.630947531818137897,211.473362861614504027,70.567120921568999847,187.332905097518363391,51.174749111809568092,572.744559260432993142,63.373754658022455999,89.806348665490361327,1.592652238062209458,0.066795580806851898,0.045806666666666648,0.066666666666666666,0.115646258503401350,0.023700770892720942,35.482543315634607950,1.853731053233656167,3.063726129369927609,1.634813669312697337,6.900613321775407982,0.800564244748810383,43.186644759082106759,1.111029505113866334,1.172242993672101052,1.109291699558735633,0.308166578636303035,0.063657067775875681,5.729556909413638266,0.462693621288701840,0.627233333333332310,0.465617715617715588,0.849206349206349187,0.172918202943726007,37.372074086976041940,37.110658124226780785,70.863492329892721955,65.644999999999996021,67.696180881580119149,17.677499999999998437,89.683363979217361361,37.555555555555557135,61.767896012511705806,0.983810359999999995,14.570676000000000627,1.444444444444444420,86.666666666666671404,2.023638983308903683,0.839696419999999999,1.830685886490620140,0.788958650361676672,0.909671121666666638,0.713731786230041632,1.790000000000000036,19.900000000000002132,8.240000000000000213,2.450000000000000178,0.440000000000000002,0.449999999999999956,18.410000000000000142,23.980000000000000426,0.719999999999999973,1.140000000000000124,10.650000000000000355,9.810000000000000497,0.000000000000000000,2.020000000000000018,0.000000000000000000
[1291650.0000000000,1288800.0000000000] "Augusta2011_grid100_14_0" 1:(72) => 5.990000000000000213,192.133333333333325754,3.180212014134275567,18.852858000000011884,1.169999999999999929,53.820000000000000284,7.059910555915247521,221.994965258223913906,74.499493197880255480,199.346148680729612579,53.756587572278803577,526.252244273454948598,71.952861330728808298,96.581678937885840242,1.530530497042799309,0.067657791245114507,0.039760000000000004,0.066666666666666666,0.119866444073455758,0.025978951989993594,38.397576261210716098,1.851245460747023897,2.827082770531376799,1.632993161855451847,5.260990336999411099,0.804357216140884401,43.449517268029175909,1.110237712719873704,1.162317113738922103,1.106527086200730148,0.315430203293184164,0.064023020886170678,5.766604768750497101,0.457403906865581800,0.678849999999999398,0.468253968253968200,0.888981636060100278,0.193502652399899860,42.304547358570090410,41.725230150604062374,70.718475462427363709,70.179999999999992610,72.403585669905041300,15.410000000000000142,90.355580231584667672,31.444444444444442865,47.738120130115021311,0.979052379999999944,18.852857999999997674,1.666666666666666741,100.000000000000000000,2.060299983806094914,0.838946360000000002,1.826017801783845318,0.760805683353848905,0.898871100000000034,0.674292448877289452,4.139999999999999680,3.709999999999999964,0.890000000000000013,0.570000000000000062,0.410000000000000031,0.179999999999999993,13.650000000000000355,27.879999999999999005,0.570000000000000062,1.159999999999999920,14.009999999999999787,15.900000000000000355,12.169999999999999929,3.879999999999999893,0.880000000000000004
[1294650.0000000000,1288800.0000000000] "Augusta2011_grid100_15_0" 1:(72) => 9.700000000000001066,180.366666666666674246,4.000000000000000000,25.250939999999975072,1.169999999999999929,87.209999999999993747,9.219748369668231192,230.493709241705772683,85.050084696043271038,241.374926994332383856,58.966066356350800959,507.387608475957449627,82.029644003664984098,96.448632940022449134,1.519346228248970032,0.065696390235086902,0.037406666666666658,0.066666666666666666,0.120512820512820515,0.026756758715239460,40.727897863936675549,1.930737513623273838,3.109282469976891505,1.700840128541522667,5.812752581278072483,0.859288207114242253,44.505698006648195530,1.116222118338212388,1.174390931659728077,1.114127490206843873,0.305596885414923802,0.063556280378334634,5.693873946249579987,0.468285516356783726,0.692599999999999105,0.444444444444444420,0.887820512820512775,0.199810837508743178,42.668592243307514877,42.143917352956073330,70.563377357834184522,71.945000000000007390,74.061383337079860212,14.527499999999999858,91.895977699652974025,25.000000000000000000,35.642237477099861565,0.971943400000000013,25.250939999999999941,1.444444444444444420,86.666666666666671404,1.944265659441587690,0.819797419999999999,1.713673616485309692,0.758013273745792970,0.888113871666666665,0.668112066813392191,3.040000000000000036,4.179999999999999716,0.369999999999999996,0.089999999999999997,0.000000000000000000,0.000000000000000000,7.320000000000000284,14.869999999999999218,0.640000000000000013,0.729999999999999982,18.759999999999998010,11.550000000000000711,31.080000000000001847,6.929999999999999716,0.440000000000000002
[1297650.0000000000,1288800.0000000000] "Augusta2011_grid100_16_0" 1:(72) => 11.480000000000000426,193.333333333333342807,3.862660944206008473,23.288723999999977110,1.350000000000000089,103.230000000000003979,8.662349280957142739,224.258598051446028876,84.056804075406205357,224.839308414512373702,58.792333233259022052,640.912349033688656164,78.697461992715545875,93.624142457423360497,1.505950269431109767,0.065857484430586463,0.039999999999999980,0.063768115942028983,0.118256130790190733,0.027718868402938461,42.089169731580078349,1.969249733271389857,3.404135740316298175,1.737198072430758300,8.384891607056017548,0.937336632767555411,47.598667499140269399,1.120178699193904670,1.179727060935029881,1.115023208814753808,0.368591414888722158,0.061543394194500327,5.494069315796467734,0.472890952888459393,0.676483333333332659,0.479166666666666685,0.870118074477747583,0.202417383324583949,42.804241038700538979,41.410049120058602057,70.547466533758978358,70.000000000000000000,72.108284223094187837,15.500000000000000000,92.108273170470084779,25.888888888888889284,38.645311782646402321,0.974123639999999957,23.288723999999998426,1.555555555555555580,93.333333333333328596,1.990224939380036862,0.827894359999999940,1.759646804657228891,0.754142366308573786,0.891578541538461389,0.666770965871273269,3.280000000000000249,5.120000000000000107,0.200000000000000011,0.139999999999999986,0.050000000000000003,0.000000000000000000,5.040000000000000036,16.320000000000000284,0.940000000000000058,1.640000000000000124,27.370000000000000995,8.029999999999999361,22.280000000000001137,8.839999999999999858,0.750000000000000000
[1300650.0000000000,1288800.0000000000] "Augusta2011_grid100_17_0" 1:(72) => 7.270000000000000462,211.566666666666662877,3.930131004366812064,21.355685999999991509,1.260000000000000009,65.340000000000003411,8.275549163447527334,210.566750936609338396,89.396255153227144774,243.748393974833703624,59.172269041368160458,925.542186834295307563,95.382342861617303242,106.696128040408268589,1.618041600492012844,0.067716719104676082,0.043646666666666709,0.066666666666666666,0.117855336368234698,0.025456462014395297,37.592580312470332160,2.121711434093652482,3.555494066067394598,1.767766952966368654,8.810426338577210359,1.123747716138362662,52.964210781962549390,1.128815101204645677,1.194873489470807737,1.118291874011650977,0.368163687632317105,0.072034003193244392,6.381381956741308592,0.462727099025722122,0.652583333333332627,0.458333333333333315,0.877339403136064733,0.185352733067500330,40.056597821429285489,40.334794317067334646,69.514410707621991037,67.265000000000000568,69.415676326496821957,16.867499999999999716,91.710224269699281763,25.444444444444446418,42.143342995397105710,0.976271459999999980,21.355685999999998614,1.666666666666666741,100.000000000000000000,2.078185977292178244,0.836145420000000028,1.808775951832490847,0.767410432955168531,0.895870092857142919,0.667925561755205455,0.919999999999999929,5.860000000000000320,0.119999999999999996,0.599999999999999978,0.549999999999999933,2.669999999999999929,9.750000000000000000,11.990000000000000213,1.379999999999999893,2.020000000000000018,16.070000000000000284,12.559999999999998721,30.159999999999996589,5.000000000000000000,0.350000000000000033
[1303650.0000000000,1288800.0000000000] "Augusta2011_grid100_18_0" 1:(72) => 15.240000000000000213,197.766666666666679930,3.964757709251101048,37.320821999999978402,1.350000000000000089,137.069999999999993179,11.499944045386572000,290.054144255861331203,87.645489648886481859,280.575490009579482376,61.330480708561346148,723.930306004795852459,89.377210865242432192,101.975824681102622549,1.577640689687242137,0.066404696529738891,0.040886666666666648,0.063768115942028983,0.121020228671943703,0.026965649053779222,40.608045007332940202,2.058020992228660528,3.756253565371282299,1.837117307087383411,6.902466889499287994,1.001897778762068647,48.682583051648038008,1.126957269772119297,1.191019525577880822,1.126682330761745288,0.336907572339311789,0.066850204755085685,5.931920095657520875,0.472570931003574224,0.669783333333333064,0.479166666666666685,0.899956024626209383,0.191515246951270895,40.526243657128880216,42.302050926517878793,69.429262032515282499,69.335000000000007958,71.326248524255461803,15.832499999999999574,92.763919825661773189,25.222222222222221433,24.115224471743950119,0.958532420000000052,37.320821999999999719,1.444444444444444420,86.666666666666671404,1.891553143416328631,0.795646359999999997,1.587903256554030973,0.737462179482697211,0.861950223333333265,0.619077819971282861,1.370000000000000107,5.099999999999999645,0.540000000000000036,0.100000000000000006,0.000000000000000000,0.000000000000000000,10.549999999999998934,10.199999999999999289,1.379999999999999893,0.719999999999999973,17.449999999999999289,7.709999999999999964,37.119999999999997442,7.459999999999999964,0.299999999999999989
[1306650.0000000000,1288800.0000000000] "Augusta2011_grid100_19_0" 1:(72) => 12.330000000000000071,182.500000000000000000,3.862660944206008473,38.723868000000045697,0.900000000000000022,110.879999999999995453,11.604181270658187941,300.419359562595332136,79.134668730377754287,323.893234715957589742,52.001327427183760221,829.224029847850715669,95.303701818632418963,120.432300213885639550,1.535738603697769822,0.072159344429009453,0.037833333333333323,0.071428571428571425,0.119999999999999996,0.026952672605507062,37.351604035182397467,1.946704073390323586,3.656478254841731612,1.700840128541522667,6.123741852019717768,0.919500209340637142,47.233692162531006886,1.119057134278412136,1.190205947511436380,1.120174265045174700,0.321130455478989996,0.065796485587151496,5.879635951704845986,0.426777111406299814,0.694433333333331904,0.428571428571428603,0.887368421052631473,0.198157980192673167,46.431257651027834754,44.069785429298889312,65.376481462109296672,71.625000000000000000,73.776974311612391944,14.687500000000000000,93.171515856842177072,25.888888888888889284,23.241479905881302415,0.956973480000000043,38.723867999999995959,1.555555555555555580,93.333333333333328596,1.956505226245766504,0.829877239999999960,1.771234984886315367,0.741365185322063636,0.893713950769230658,0.671161995993675209,0.609999999999999987,1.990000000000000213,0.239999999999999991,0.119999999999999996,0.000000000000000000,0.599999999999999978,16.179999999999999716,26.740000000000001990,6.600000000000000533,0.579999999999999960,15.110000000000001208,1.600000000000000089,18.120000000000000995,10.769999999999999574,0.739999999999999991
